83.6625519	-79.39534	-63.5529442
83.8594513	-79.3907013	-63.3832245
84.0648117	-79.3940811	-63.5068741
84.2681656	-79.395546	-63.5605049
84.4686203	-79.3942871	-63.5143661
84.6638641	-79.3881454	-63.2896576
84.8605118	-79.3833389	-63.1139832
85.0639114	-79.3848572	-63.1695709
85.2699509	-79.3888321	-63.3149261
85.4738617	-79.3908081	-63.3871002
85.6752777	-79.3904572	-63.3744545
85.8824921	-79.3954773	-63.5581093
86.0895386	-79.4003143	-63.7349319
86.2947845	-79.4034882	-63.850769
86.4969788	-79.4038239	-63.8632469
86.6935806	-79.3990402	-63.6883774
86.8817673	-79.3865967	-63.2332191
87.080719	-79.3840256	-63.1390953
87.286911	-79.3880463	-63.2862282
87.4878311	-79.3872681	-63.2577248
87.6937027	-79.3909683	-63.3931465
87.911438	-79.4053726	-63.9198456
88.1020889	-79.3953018	-63.5516052
88.3075485	-79.3985977	-63.6719017
88.5031281	-79.393013	-63.4676933
88.7095184	-79.3971176	-63.6180649
88.9217148	-79.4064026	-63.9574852
89.1133728	-79.3973465	-63.626255
89.3154602	-79.3975983	-63.6353874
89.5063934	-79.3879547	-63.2827682
89.71772	-79.3964005	-63.5916939
89.9249496	-79.4011917	-63.7669449
90.1255493	-79.4001236	-63.7277756
90.3286438	-79.4012527	-63.7691765
90.5284042	-79.3994522	-63.7033501
90.7246323	-79.3945694	-63.5246582
90.9255142	-79.3937607	-63.4950752
91.1310196	-79.3969955	-63.6134872
91.3337479	-79.3977966	-63.6426926
91.5310287	-79.3938828	-63.4994392
91.7308655	-79.392189	-63.4375877
91.9367065	-79.3956833	-63.5653381
92.1358261	-79.3933716	-63.4811172
92.3344345	-79.3906326	-63.3807945
92.5335693	-79.3883514	-63.2974815
92.7355957	-79.3885574	-63.3050461
92.9437027	-79.3939743	-63.5030479
93.150032	-79.3978271	-63.6439667
93.3459396	-79.3928146	-63.4605408
93.5388412	-79.3852692	-63.184597
93.7391281	-79.3840179	-63.1387444
93.9415741	-79.3845825	-63.159481
94.1458206	-79.386673	-63.2360077
94.3522263	-79.390564	-63.3782158
94.5540619	-79.3906021	-63.3798561
94.7561264	-79.3908386	-63.3883972
94.9557495	-79.3890381	-63.3223
95.1514587	-79.3839569	-63.1366806
95.3493042	-79.3806915	-63.0172386
95.5511551	-79.3807678	-63.0201683
95.7577744	-79.3847961	-63.1672554
95.9614258	-79.3863525	-63.2241631
96.163681	-79.3867493	-63.2386284
96.3670578	-79.3880615	-63.2869263
96.5711975	-79.3899918	-63.3574219
96.7706146	-79.3880615	-63.2867622
96.966835	-79.3835068	-63.1202431
97.1637344	-79.3795319	-62.9747009
97.3649216	-79.3790588	-62.9574585
97.5690155	-79.3809662	-63.0272942
97.7721863	-79.3821106	-63.0690765
97.9717026	-79.3802795	-63.0023193
98.1721725	-79.3792419	-62.9641724
98.3770523	-79.381752	-63.0561295
98.5814743	-79.3839035	-63.1348114
98.7829285	-79.3836441	-63.1252022
98.9847946	-79.383728	-63.1282043
99.1859436	-79.3832245	-63.1098099
99.3876038	-79.3831482	-63.107029
99.5888748	-79.3827362	-63.0920525
99.7867813	-79.3796768	-62.9799995
99.9902191	-79.3809967	-63.0284386
100.195328	-79.3836594	-63.1255875
100.398598	-79.3848419	-63.1689758
100.597626	-79.3826752	-63.0898514
100.801888	-79.3846436	-63.1617012
101.01107	-79.3904648	-63.3745995
101.211914	-79.3897324	-63.3479156
101.408241	-79.3854523	-63.1913033
101.605614	-79.382019	-63.0658379
101.80423	-79.3795547	-62.975811
102.002747	-79.3770447	-62.8838348
102.206657	-79.3787155	-62.9447784
102.411713	-79.3812714	-63.0384064
102.613167	-79.3810272	-63.0295982
102.82386	-79.3879242	-63.2817612
103.033806	-79.3942108	-63.511795
103.237762	-79.3958817	-63.5727386
103.437332	-79.3941574	-63.509716
103.63739	-79.3928375	-63.4612198
103.834862	-79.389534	-63.3405342
104.037109	-79.3898773	-63.3531876
104.240936	-79.3914413	-63.4102974
104.438148	-79.3879547	-63.2830276
104.633026	-79.3827286	-63.0916138
104.828552	-79.3779907	-62.9184952
105.03212	-79.3793716	-62.9689522
105.244804	-79.3876038	-63.2700233
105.450623	-79.3906555	-63.3815231
105.648811	-79.3879395	-63.282299
105.84211	-79.3815842	-63.0499878
106.040077	-79.3787384	-62.9458885
106.243149	-79.3797226	-62.9818535
106.448372	-79.3823013	-63.0760345
106.650597	-79.3826523	-63.0890007
106.85067	-79.3813934	-63.0427742
107.054291	-79.3827667	-63.0931282
107.264343	-79.3888931	-63.3173676
107.472946	-79.3939438	-63.5018539
107.667267	-79.3884277	-63.3001022
107.858788	-79.3808746	-63.0238228
108.05619	-79.3776779	-62.9071159
108.259201	-79.3785934	-62.9404678
108.459885	-79.3778076	-62.9118042
108.657928	-79.3750992	-62.8127251
108.865089	-79.3790436	-62.9570427
109.077209	-79.3865814	-63.2327347
109.286362	-79.3919525	-63.4289932
109.485893	-79.3903046	-63.368866
109.67942	-79.3843231	-63.1500473
109.882416	-79.3852158	-63.1826668
0.319510847	-79.5970612	-63.5499763
0.52132374	-79.5991974	-63.6278267
0.723116875	-79.5979614	-63.5827484
0.924895048	-79.5959778	-63.5105133
1.12667596	-79.594902	-63.4712181
1.32847333	-79.5951385	-63.4798317
1.53030694	-79.5971985	-63.5550003
1.73212397	-79.5980072	-63.5845985
1.93393791	-79.598526	-63.6034622
2.13566661	-79.5957794	-63.503231
2.33726072	-79.588913	-63.2529068
2.53909445	-79.5906448	-63.316185
2.74114704	-79.5984879	-63.6020393
2.94313002	-79.6033707	-63.7802658
3.14494228	-79.6033096	-63.7778969
3.34672999	-79.6026611	-63.7542915
3.54844928	-79.6005554	-63.6775589
3.75004983	-79.5961533	-63.5170479
3.95168543	-79.5929031	-63.3985825
4.15348196	-79.5930634	-63.4042664
4.35553169	-79.5978317	-63.5781708
4.55753565	-79.6013718	-63.7074127
4.7593255	-79.6010513	-63.6955948
4.96105289	-79.5997467	-63.6479034
5.16262817	-79.5961914	-63.5182114
5.3640132	-79.5900726	-63.2952957
5.5657444	-79.5893631	-63.2693214
5.7676177	-79.5906525	-63.3163223
5.96941614	-79.5908585	-63.3238564
6.17154264	-79.5952911	-63.4855576
6.37361479	-79.5987701	-63.6124306
6.57555294	-79.6004028	-63.6718788
6.77730465	-79.5997391	-63.6479301
6.97908831	-79.5994873	-63.6386261
7.18072462	-79.5976181	-63.5704308
7.38262367	-79.5986786	-63.6092033
7.58494711	-79.6041565	-63.8088036
7.78631687	-79.5995789	-63.6418457
7.98781538	-79.5965195	-63.5303535
8.18990707	-79.5993805	-63.6345329
8.39206219	-79.6026993	-63.7557907
8.59291744	-79.5938263	-63.4319801
8.79507542	-79.5971527	-63.5534859
8.99840546	-79.6106873	-64.0472336
9.20302868	-79.6348343	-64.9279709
9.39802933	-79.5764542	-62.7984505
9.59970665	-79.575882	-62.7775002
9.80186462	-79.5792389	-62.9000511
10.0046759	-79.5876465	-63.2066154
10.2078238	-79.5983505	-63.5971298
10.4129257	-79.6235886	-64.5177155
10.614912	-79.6244888	-64.550705
10.8141451	-79.6050873	-63.842762
11.0138702	-79.5899506	-63.2908363
11.2163782	-79.5951157	-63.4790382
11.42136	-79.6173248	-64.2893829
11.6218433	-79.6079712	-63.9480019
11.823163	-79.6045532	-63.8234062
12.0244646	-79.6011353	-63.6988068
12.2259789	-79.5992126	-63.6286316
12.4274502	-79.597084	-63.5508919
12.6292706	-79.597229	-63.5561256
12.8308287	-79.595726	-63.5013275
13.0324297	-79.5945358	-63.4579964
13.2347593	-79.5977707	-63.5759811
13.4368992	-79.5997772	-63.6491356
13.6389904	-79.6014404	-63.7100105
13.8417559	-79.6069412	-63.9105568
14.0418615	-79.5971985	-63.5550919
14.2429829	-79.593399	-63.4166527
14.4445801	-79.5923462	-63.3780327
14.6464043	-79.5925598	-63.3857803
14.8488178	-79.5959091	-63.5079842
15.0516434	-79.6013489	-63.7065735
15.2536402	-79.6023254	-63.7421417
15.4540348	-79.5950241	-63.4758263
15.6548691	-79.5901413	-63.2978554
15.8568029	-79.5909119	-63.3258553
16.0595703	-79.5957947	-63.5040169
16.2631798	-79.6046753	-63.8278046
16.4662056	-79.6105118	-64.0406189
16.6687202	-79.6137619	-64.1594086
16.8710785	-79.6162033	-64.2484894
17.0727406	-79.6153412	-64.2169418
17.2737026	-79.6112671	-64.0683289
17.4749775	-79.6087112	-63.9751129
17.6770935	-79.6100159	-64.0224686
17.8796368	-79.6131744	-64.1379089
18.0801907	-79.6075134	-63.9314537
18.2812023	-79.6039734	-63.8021889
18.4818573	-79.5989761	-63.6198959
18.6829815	-79.596077	-63.5142326
18.8837681	-79.5918198	-63.3588562
19.0840931	-79.5857239	-63.1366119
19.2891788	-79.5994186	-63.6359329
19.4854107	-79.5766525	-62.8055344
19.6886673	-79.5827484	-63.027935
19.8920975	-79.5894241	-63.2715721
20.0957718	-79.5969315	-63.5452232
20.2995167	-79.6045685	-63.8237534
20.4988365	-79.5948563	-63.4697266
20.7007351	-79.5952682	-63.4847641
20.9035301	-79.5990829	-63.623703
21.1064911	-79.603447	-63.7828979
21.3079319	-79.6020432	-63.7318001
21.5092049	-79.6000519	-63.659153
21.712759	-79.6064529	-63.8926086
21.9100304	-79.58992	-63.2894859
22.1117153	-79.5895691	-63.276947
22.3149948	-79.5949249	-63.472332
22.5189247	-79.602478	-63.7477608
22.7221146	-79.6072998	-63.9236183
22.9224586	-79.6021652	-63.7361031
23.1243229	-79.6023407	-63.7425957
23.3321247	-79.6227798	-64.4882889
23.5261536	-79.5962753	-63.5213776
23.725502	-79.5880585	-63.2216034
23.9344101	-79.6117783	-64.0869446
24.1380081	-79.6175995	-64.2992401
24.3365498	-79.6067734	-63.9042892
24.532547	-79.5878677	-63.2146072
24.7390594	-79.6031036	-63.7705078
24.9440575	-79.613266	-64.1411819
25.1397133	-79.593689	-63.4270973
25.3429298	-79.5981674	-63.5903358
25.5503902	-79.615799	-64.2336044
25.7493095	-79.6067505	-63.9037056
25.9498367	-79.6027756	-63.7584801
26.1503544	-79.5988312	-63.6147881
26.3474407	-79.5845871	-63.0949631
26.5549316	-79.601738	-63.720726
26.7508926	-79.5843353	-63.0857162
26.9578476	-79.5996552	-63.6446114
27.1599274	-79.6004639	-63.6741867
27.356842	-79.5862274	-63.1549225
27.561512	-79.5945969	-63.4602623
27.7675228	-79.6066895	-63.9012871
27.9685326	-79.6043777	-63.8168945
28.1665173	-79.5935364	-63.4216728
28.3662567	-79.5877838	-63.2116051
28.570509	-79.5946884	-63.463501
28.7774944	-79.6090546	-63.9875679
28.9699669	-79.5833511	-63.0500259
29.1797447	-79.6052094	-63.8474121
29.3843594	-79.6127853	-64.1237793
29.5825024	-79.6028442	-63.7610168
29.7832127	-79.5998917	-63.6532707
29.9846764	-79.5989761	-63.619957
30.1875496	-79.6018066	-63.7230568
30.3911648	-79.6065292	-63.8954659
30.5996532	-79.6238785	-64.5283661
30.8050251	-79.6329269	-64.85849
30.9981403	-79.610405	-64.0366974
31.190691	-79.5867081	-63.1724472
31.3942642	-79.5912781	-63.3390656
31.6044674	-79.6124802	-64.1126022
31.8075466	-79.615593	-64.2261963
32.0011024	-79.5949707	-63.4740295
32.2041168	-79.5979919	-63.584034
32.4077797	-79.602562	-63.7506523
32.614521	-79.6145935	-64.1897888
32.8200455	-79.6235199	-64.515274
33.0135307	-79.6033173	-63.7782364
33.2069321	-79.5831604	-63.042984
33.4109917	-79.5886307	-63.2425461
33.6247482	-79.6169891	-64.2770157
33.8268547	-79.6175995	-64.2991714
34.0243835	-79.6074753	-63.929966
34.2214928	-79.5965042	-63.5299416
34.4192886	-79.5872498	-63.1922188
34.6241341	-79.5943146	-63.4499321
34.8321152	-79.6084595	-63.9660759
35.0326385	-79.6054916	-63.8577423
35.2254753	-79.5852051	-63.1176109
35.4299431	-79.5912704	-63.3387184
35.6321602	-79.5922318	-63.3739471
35.8267365	-79.5762177	-62.7897568
36.034523	-79.5895615	-63.2763672
36.2521935	-79.6244659	-64.5498047
36.4610901	-79.6398163	-65.1096954
36.6581955	-79.6293869	-64.7292709
36.8499756	-79.6075592	-63.9330864
37.0634995	-79.6326981	-64.8499908
37.2682037	-79.63871	-65.069458
37.4753494	-79.6498489	-65.4756088
37.6590157	-79.6112289	-64.0669174
37.8475876	-79.5833435	-63.0498924
38.0544624	-79.5940399	-63.4399376
38.2602119	-79.602272	-63.740181
38.4592972	-79.5966339	-63.5343781
38.6709099	-79.6168289	-64.2711868
38.8536339	-79.5776596	-62.8423195
39.0606728	-79.5884399	-63.2356033
39.2815475	-79.6271591	-64.6478729
39.4935799	-79.6476364	-65.3949966
39.6689072	-79.5942688	-63.4480667
39.8595428	-79.571991	-62.6356201
40.0776978	-79.604599	-63.8251572
40.2788467	-79.6032791	-63.7770004
40.4722404	-79.5867233	-63.1729507
40.6824265	-79.6031799	-63.7734833
40.8958168	-79.6257324	-64.5960007
41.2803192	-79.5886307	-63.2425423
41.5010872	-79.6250687	-64.5717239
41.7087402	-79.636116	-64.9745178
41.8882904	-79.5936432	-63.4251976
42.095871	-79.604599	-63.824894
42.2968826	-79.6030807	-63.7697296
42.4787979	-79.5658035	-62.4097748
42.6986656	-79.5996399	-63.6440277
42.9153671	-79.6272736	-64.6522369
43.1279984	-79.6471405	-65.3767929
43.31567	-79.6209335	-64.4209442
43.4991608	-79.587326	-63.1949654
43.7227249	-79.6270142	-64.6425552
43.9261322	-79.6297913	-64.7440491
44.1052361	-79.5886841	-63.2445984
44.3205872	-79.6130676	-64.1341095
44.5243263	-79.6164627	-64.2578812
44.713047	-79.5930939	-63.4055748
44.921299	-79.6045456	-63.8231506
45.1324921	-79.6210861	-64.4264221
45.3349113	-79.6220779	-64.4625931
45.505394	-79.5671997	-62.4609566
45.7175636	-79.5853882	-63.1245003
45.9300308	-79.6039276	-63.80056
46.1403694	-79.6186371	-64.3372116
46.3575516	-79.6449661	-65.2975464
46.5634537	-79.6517868	-65.5463257
46.7411995	-79.6105804	-64.0432281
46.9361458	-79.5988922	-63.6170578
47.1203651	-79.5691986	-62.5337486
47.3205109	-79.5665436	-62.4367599
47.5405159	-79.5971451	-63.5532608
47.7580299	-79.6233597	-64.5094376
47.9603157	-79.624054	-64.5346985
48.1493607	-79.6028595	-63.7616119
48.3528328	-79.6055908	-63.8610497
48.5628433	-79.6190186	-64.3511581
48.7601242	-79.6115494	-64.0787888
48.9399796	-79.5758133	-62.7749748
49.1384583	-79.5705185	-62.582016
49.3533974	-79.5918198	-63.3589096
49.5462494	-79.5774612	-62.8352127
49.7549896	-79.5886536	-63.2434006
49.9731369	-79.6147308	-64.1945114
50.1680336	-79.6037064	-63.7925797
50.3606567	-79.5891724	-63.262291
50.5694122	-79.6001511	-63.6629143
50.7748985	-79.6059418	-63.8740082
50.9876862	-79.6230545	-64.4983826
51.1857834	-79.6171951	-64.2846527
51.392765	-79.625145	-64.5744934
51.5786209	-79.6004333	-63.6731377
51.7802582	-79.600174	-63.6636467
51.9875565	-79.6085815	-63.9703903
52.1771469	-79.5899124	-63.2893829
52.3898697	-79.6065369	-63.895771
52.6015854	-79.6215057	-64.4418869
52.7874031	-79.5973206	-63.5595741
52.9856339	-79.5919571	-63.363903
53.1985664	-79.6086426	-63.9724808
53.4170113	-79.6334152	-64.8761368
53.5949821	-79.5978851	-63.5802345
53.7846069	-79.5798798	-62.9232178
53.9899483	-79.5851593	-63.1160088
54.2113914	-79.6140518	-64.1697235
54.4007492	-79.595787	-63.503437
54.6018677	-79.5948029	-63.4676628
54.8184357	-79.6162567	-64.2502136
54.9977722	-79.5836868	-63.0620003
55.2168083	-79.6085815	-63.9702797
55.4256058	-79.6185913	-64.3354034
55.6359482	-79.6307449	-64.7788544
55.8280716	-79.6168213	-64.2710037
56.0066185	-79.5837097	-63.0630341
56.2110291	-79.5874557	-63.1996002
56.424881	-79.6044922	-63.8211708
56.6351738	-79.6164093	-64.255661
56.8244324	-79.5987778	-63.6126328
57.0416374	-79.6202774	-64.3970184
57.2434349	-79.6201935	-64.3937683
57.4273415	-79.595314	-63.486248
57.6283379	-79.5942078	-63.4459076
57.8200035	-79.5802689	-62.9375763
58.0230675	-79.5820618	-63.0028915
58.2404976	-79.6034775	-63.7841721
58.4426498	-79.6039352	-63.80093
58.640667	-79.5987778	-63.6127968
58.8595123	-79.6218338	-64.4537811
59.0510445	-79.6079102	-63.9457664
59.2509537	-79.6053314	-63.8518181
59.45187	-79.604126	-63.8075752
59.6423836	-79.589035	-63.2573547
59.8656654	-79.6176453	-64.3009262
60.082798	-79.6378937	-65.0396652
60.272831	-79.6222076	-64.4675522
60.4695625	-79.6154556	-64.2211075
60.6587791	-79.5988846	-63.6167221
60.849659	-79.5846024	-63.0956116
61.0611916	-79.5973282	-63.5599251
61.2822495	-79.622345	-64.4725266
61.4735985	-79.6087341	-63.9759903
61.6582413	-79.5865479	-63.1667252
61.8593369	-79.5856781	-63.1348228
62.062088	-79.586937	-63.1807594
62.284111	-79.6128235	-64.1250763
62.4980621	-79.6282501	-64.6877823
62.6914253	-79.6174393	-64.2933044
62.8854408	-79.6075287	-63.9317741
63.0916481	-79.61306	-64.1336136
63.303978	-79.6262436	-64.6146545
63.4949913	-79.6126328	-64.1181946
63.691494	-79.6059647	-63.8748245
63.9005852	-79.6150208	-64.2052536
64.0898514	-79.5993958	-63.6351776
64.2822571	-79.5877686	-63.2109451
64.4788513	-79.5813599	-62.9773369
64.682663	-79.5838928	-63.0696983
64.8913651	-79.5923996	-63.37994
65.1014786	-79.6025772	-63.7514229
65.3067169	-79.6067581	-63.9038048
65.5041733	-79.6014481	-63.7099686
65.6860428	-79.5772934	-62.8290672
65.8902359	-79.580246	-62.9368668
66.0872726	-79.5745621	-62.7293701
66.3001328	-79.5879135	-63.2163277
66.5230255	-79.6131821	-64.1380615
66.7128677	-79.5988617	-63.6158257
66.9257812	-79.6120834	-64.0978928
67.1364288	-79.6225357	-64.4792023
67.3203506	-79.6013107	-63.705246
67.5217819	-79.6008682	-63.688858
67.7383575	-79.6182251	-64.322197
67.9325409	-79.60923	-63.9940681
68.1354599	-79.6105194	-64.0408707
68.332756	-79.6052322	-63.8480148
68.5178909	-79.5858383	-63.1407471
68.7165527	-79.5822449	-63.0094452
68.9283524	-79.5938416	-63.4325371
69.1363144	-79.6009369	-63.6916733
69.3426132	-79.6061096	-63.8799858
69.5387039	-79.5995407	-63.6404305
69.7384338	-79.5971756	-63.5540924
69.9363708	-79.5927734	-63.3935852
70.1464996	-79.6022415	-63.7389145
70.3527298	-79.6072311	-63.921196
70.5518112	-79.6041336	-63.8082657
70.7476654	-79.597435	-63.5638313
70.9427109	-79.5898438	-63.2870178
71.1443329	-79.5896683	-63.2804604
71.3505707	-79.5946426	-63.4618378
71.5562134	-79.5989304	-63.6183243
71.7593155	-79.6003647	-63.6707382
71.9604111	-79.5995865	-63.6422958
72.1655731	-79.6032867	-63.7773132
72.3594208	-79.5945282	-63.4578094
72.5529251	-79.5854416	-63.1261101
72.7602921	-79.5915527	-63.3492737
72.9673843	-79.5973434	-63.5604095
73.1679916	-79.5960388	-63.5129356
73.364502	-79.5903168	-63.3040237
73.5688477	-79.5930862	-63.4051285
73.7735519	-79.5962296	-63.519722
73.9789505	-79.6001053	-63.6610832
74.1861572	-79.6059036	-63.8725319
74.3909302	-79.6090546	-63.9876137
74.5868835	-79.6027908	-63.7589417
74.7832184	-79.596962	-63.5463715
74.9848251	-79.5967636	-63.5392265
75.187355	-79.5975342	-63.5673828
75.3871841	-79.595459	-63.491436
75.5819168	-79.5880127	-63.2201424
75.7955399	-79.6004639	-63.6740913
76.0012436	-79.6045303	-63.8225937
76.1915512	-79.592514	-63.3841896
76.3931503	-79.5923157	-63.3771133
76.5961685	-79.5935974	-63.4236374
76.8010635	-79.5968094	-63.5409813
77.0085754	-79.6027222	-63.7564011
77.2099762	-79.6022873	-63.7407837
77.406723	-79.597084	-63.5509796
77.6082153	-79.5967712	-63.5395126
77.8140488	-79.6008987	-63.690033
78.0194092	-79.6045303	-63.8225021
78.2204514	-79.6037369	-63.7937126
78.4205704	-79.6020126	-63.7308388
78.6231995	-79.6028442	-63.7610893
78.8240662	-79.6018829	-63.7260246
79.0214081	-79.5973816	-63.5618401
79.218132	-79.5922775	-63.3755264
79.4182053	-79.5905685	-63.3131409
79.6207886	-79.591362	-63.3422394
79.8270721	-79.5958557	-63.5060043
80.0306778	-79.5976562	-63.5716972
80.2321396	-79.5973129	-63.5593262
80.4336548	-79.5970306	-63.5491486
80.6354599	-79.5970383	-63.5492859
80.8343658	-79.5941925	-63.4453583
81.0340195	-79.5920944	-63.3688965
81.2356033	-79.5918961	-63.3616486
81.4383392	-79.5928192	-63.3954544
81.6430664	-79.5956879	-63.5000038
81.8514709	-79.6021194	-63.734581
82.0579224	-79.6066208	-63.8988304
82.2552948	-79.6023026	-63.741375
82.4516754	-79.5970612	-63.5500832
82.6484909	-79.5922623	-63.3750687
82.8499298	-79.5919266	-63.3627663
83.0527496	-79.5929184	-63.3990097
83.2571335	-79.5953979	-63.4894791
83.4603043	-79.5967178	-63.5374336
83.6613235	-79.5959778	-63.5104942
83.865242	-79.5979843	-63.5838165
84.0676193	-79.5985413	-63.6040306
84.2683411	-79.5975113	-63.5666733
84.4681854	-79.5956726	-63.4993095
84.6634521	-79.5895386	-63.2755775
84.8641968	-79.5885696	-63.2401733
85.0738144	-79.5958939	-63.5075035
85.2737045	-79.5941162	-63.4425774
85.4738541	-79.5925827	-63.3869247
85.6786346	-79.5953751	-63.4884415
85.885376	-79.5999603	-63.6556816
86.0888596	-79.6015091	-63.7123108
86.2893219	-79.6002579	-63.6666603
86.4901505	-79.5993652	-63.6340103
86.6884155	-79.5961075	-63.5152473
86.8828964	-79.5894089	-63.2708549
87.0840683	-79.5888596	-63.2508888
87.2909012	-79.5934677	-63.4189987
87.4908829	-79.5918198	-63.3590279
87.6954575	-79.5943527	-63.4512711
87.9030304	-79.5995865	-63.642067
88.1062164	-79.6008377	-63.6877174
88.3003998	-79.593956	-63.4369888
88.4977417	-79.5899506	-63.2909088
88.7054825	-79.5953064	-63.48592
88.9072189	-79.595253	-63.4840736
89.1051331	-79.5917892	-63.3577538
89.3025589	-79.5878983	-63.215889
89.4995422	-79.5836334	-63.0603676
89.7113037	-79.5925064	-63.3839302
89.9239502	-79.6021194	-63.7345657
90.1284714	-79.6045074	-63.8217583
90.329216	-79.603569	-63.787468
90.5231476	-79.5966415	-63.5346184
90.7197418	-79.5920715	-63.3681221
90.9238968	-79.5941391	-63.443428
91.132019	-79.5996857	-63.645752
91.3335724	-79.5994415	-63.6371498
91.5259171	-79.5912247	-63.3372955
91.723999	-79.588028	-63.2205582
91.9295654	-79.591301	-63.3400192
92.1342316	-79.5937958	-63.4309349
